longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,income_cat,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
0.7763437448272118,-0.8333594168596451,-0.20477416674461377,-0.1360973366822455,-0.3671748727049702,-0.1237838820109614,-0.27684217867006594,0.949993264218848,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,220700.0
0.27148600171220766,0.20731647170922657,-0.7609761051995048,0.04420476881137635,0.02635894628515335,0.005924638294503165,0.007861507331279143,-0.6216192671662032,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,67700.0
-1.373050607048536,1.262055547961462,-0.9198909447580451,-0.818408096304048,-0.9954065716952277,-0.9641489431449571,-0.9846834530403825,0.6434196698276564,0.9418231241152843,0.0,0.0,0.0,1.0,0.0,209300.0
0.7013648720873572,-0.8286716876318584,1.5432890683993297,-0.17453737947783998,-0.06846847997752703,-0.027872652207624925,-0.020870057311058433,-0.05572669793308308,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,164800.0
0.08653811562057118,0.4463906623264023,0.6692574508273579,-0.5278196775516371,-0.5734245248263,-0.4096906908532882,-0.5484860625612575,-0.19188765985579162,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,93800.0
-0.9431717366733864,1.3933119663395184,1.1460019695029788,-0.885220551639248,-0.8531654323012071,-0.878285556463875,-0.8906528778472778,-0.7663960042416296,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,60900.0
1.211221206718347,-1.2271286719938113,-1.952837401888557,5.669721984123796,4.127645132146079,3.825018465034977,3.123930290813891,1.7985678304871566,1.8900782110294045,0.0,0.0,0.0,0.0,1.0,450400.0
0.9213028987909211,-0.730229373848316,0.3514277717102773,-0.590055937315933,-0.6469157801798773,-0.15940805308077208,-0.6346807564882703,-0.5096141901808696,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,115200.0
-1.3030703258246812,0.9807917942941985,1.225459389282249,-0.9570668221024424,-0.9930358860386607,-0.9047753246952727,-0.9507279675539836,-0.929937159594448,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,79700.0
0.486425436899786,-0.7067907277093755,-0.6815186854202346,5.3319987509910725,3.3097585806304615,3.6779545793365283,3.5914712063573844,2.7764847390787835,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,472000.0
0.21150290352032403,-0.688039810798225,-0.4431464260824242,-0.1832321510625578,-0.002089281593650763,-0.585984665634659,-0.007810255200904988,-1.1980833396541921,-0.9546870497129561,0.0,0.0,0.0,0.0,1.0,194300.0
-1.168108354892943,0.6245243729823332,-0.7609761051995048,1.0436458814968335,1.3136412578010395,0.34846474473499056,1.1022729241621376,-0.18987907423736655,-0.0064319627988358875,0.0,0.0,0.0,0.0,1.0,231900.0
-1.4930168034323033,1.0604831911665904,0.5898000310480878,-0.40243191890886454,-0.6042434383616712,-0.7887684086474276,-0.6634123211306079,1.524501608604686,1.8900782110294045,0.0,0.0,0.0,1.0,0.0,402400.0
1.3311874031021143,-1.2974446104106296,-1.1582632040958556,0.18698207062358452,0.1401518578003698,0.2415922315255585,0.19853461813951942,0.2702984624470668,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,147100.0
-0.0034365316672471816,0.49326795460427675,1.0665445497237087,-0.7355789564706836,-0.7654500630082278,-0.5604083376871026,-0.7182634899932523,-1.0010305189834399,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,58100.0
-1.1631097633769574,0.7698439790437535,0.43088519148954746,0.9031566774700773,0.5004960775985552,0.5704307337084263,0.587716721022092,0.804370806883032,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,302900.0
-1.208097087020863,0.8073458128660543,0.3514277717102773,-0.0432005665928921,-0.1680372775533414,-0.1265242028624853,-0.10967671166010184,0.8613512094267742,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,282200.0
-0.5432844153941787,1.294869652555976,-0.840433524978775,-0.22670600898614682,-0.2794595034119909,-0.4023831685825578,-0.31079766415646487,-0.3675860439517091,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,118500.0
0.5614043096396335,-0.6599134354315009,-1.0788057843165855,1.4179786791967894,2.9138540759837706,2.9179722631805665,2.8235548422803616,-0.7992205218479969,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,157600.0
-1.2930731427926958,1.9230253690795311,-0.6815186854202346,-0.884305312525067,-0.9764410864426916,-0.99429247251172,-0.9794595321963212,-0.4352965222991429,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,85000.0
1.2562085303622597,-1.4380764872442597,-0.9198909447580451,-0.17728309682038246,-0.37902830098780527,0.32014809593591026,-0.3525890309089559,0.40487369888154495,0.9418231241152843,0.0,0.0,0.0,0.0,1.0,141100.0
-0.8431999063535898,1.0886095665333178,1.1460019695029788,-0.7776799557230014,-0.7820448626041968,-0.6718480523157412,-0.8331897485626026,-0.8271292904408502,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,62300.0
-1.4580266628203686,1.004230440433139,1.8611187475164102,0.36636893700302553,0.43648756487124596,0.2169293438618434,0.4309990957002507,-0.4453923079075424,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,356300.0
0.6063916332835462,-0.7771066661261938,1.3843742288407892,-0.5557344705341521,-0.6042434383616712,-0.5878115462023417,-0.5928893897357792,0.6271924123314333,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,246300.0
-1.1631097633769574,0.8120335420938412,-0.6815186854202346,-1.1721480139349354,-1.10445811189731,-1.192509014105282,-1.1257293158300397,-1.467656672653343,-1.9029421366270765,1.0,0.0,0.0,0.0,0.0,187500.0
0.7863409278591901,-0.8333594168596451,0.27197035193100716,-0.6760884140489302,-0.810493090483001,-0.7878549683635863,-0.8410256298286947,0.0024165699686945516,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,203000.0
-1.5879900422361142,1.341746944833854,-0.9993483645373152,0.7123293221633761,0.2373499697196172,0.2626013580539084,0.3004010745987163,0.834393876126859,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,252100.0
-1.2130956785368556,1.0979850249888914,0.5103426112688176,-0.6623598273362179,-0.7986396622001659,-0.8134312963111426,-0.8566973923608788,0.5557819078447952,0.9418231241152843,0.0,1.0,0.0,0.0,0.0,182000.0
-1.183104129440914,1.0792341080777408,-0.20477416674461377,-0.6133945347275439,-0.8626481749274751,-0.8152581768788253,-0.8358017089846334,1.2469996481643832,1.8900782110294045,0.0,1.0,0.0,0.0,0.0,291700.0
0.8813141666630011,-0.9224262721876106,-1.5555503029922064,-0.09353871787283728,-0.3363559591695991,-0.21147414925972616,-0.30034982246834213,1.7612504239974698,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,275000.0
1.2462113473302814,-1.1708759212603599,-1.0788057843165855,-0.5227858624236426,-0.6824760650283824,-0.5467067334294832,-0.6816960440848226,0.27177847290274826,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,154200.0
0.8363268430190883,-0.8239839584040682,-0.045859327186073454,0.025899986527759926,-0.45489024199794953,-0.4370938993685272,-0.37609667470723207,2.7142714424238807,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,375400.0
0.5714014926716117,-0.6552257062037109,0.5898000310480878,-0.576784970160311,-0.6469157801798773,-0.4836793538444335,-0.6634123211306079,0.4293467289165657,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,183800.0
0.8863127581789937,-0.9130508137320371,-1.2377206238751257,-0.6765460336060206,-0.5900193244222691,-0.7266544693462192,-0.5328143000290734,-0.2783625564806175,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,333300.0
0.8613198005990446,-0.8942998968208866,-0.045859327186073454,-0.5218706233094618,0.08562608769932858,1.7378074164576074,0.2481618661581025,-0.748741593805999,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,115000.0
-0.9031830045454663,1.365185590972791,-0.4431464260824242,0.06891622489425854,-0.25575264684632076,-0.01691136880152933,-0.10445279081604047,0.24228397882166483,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,133700.0
0.841325434535081,-0.8380471460874319,-0.840433524978775,-0.2761289211519112,-0.2936836173513929,-0.1219570014432788,-0.3134096245784956,0.0024165699686945516,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,273000.0
0.6313845908634953,-0.75835574921504,1.304916809061519,-0.5566497096483329,-0.6160968666445061,-0.5512739348486897,-0.5850535084696872,-0.7497987441314857,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,98100.0
-1.3630534240165577,1.262055547961462,-1.0788057843165855,0.96173198077765,0.9912280085079261,0.5640366517215373,0.9298835363081123,0.1669091606144513,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,183600.0
-0.1184041365350218,0.5354575176543678,0.5898000310480878,-0.4527700701888097,-0.5331228686646609,-0.6992512608309802,-0.5275903791850121,-0.46008669743180985,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,79700.0
0.12152825623250568,0.2588814932148911,-0.1253167469653436,-1.0165573645241959,-0.8887257171497123,-0.9988596739309266,-0.9376681654438301,-1.4794967562987962,-1.9029421366270765,0.0,1.0,0.0,0.0,0.0,63800.0
-1.6479731404279978,1.4261260709340327,0.27197035193100716,0.6560421166412556,0.42700482224497793,0.5731710545599503,0.33696852050714593,-0.07147823778283754,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,228000.0
0.9462958563708703,-0.7677312076706169,-1.873379982109287,0.5132648148290474,0.09985020163873064,0.8307612146031969,0.386595768525729,0.9849320824761888,0.9418231241152843,0.0,1.0,0.0,0.0,0.0,225400.0
0.7563493787632481,0.019807302597718714,-1.0788057843165855,-0.30999276837660156,-0.31976115957363,-0.6353104409620892,-0.4675152894783062,-0.8565180694893851,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,67500.0
-1.3930449731124994,1.074546378849954,1.225459389282249,-0.34248375693002076,-0.21070961937154759,-0.34574987098439725,-0.17758768263289976,-1.108806994666826,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,86100.0
0.691367689055379,-0.8708612506819461,0.0335980925931967,-0.6724274575922069,-0.4003644718969083,-0.025132331356101024,-0.3316933475327104,-0.8542451962895883,-0.9546870497129561,0.0,0.0,0.0,0.0,1.0,156300.0
-1.3430590579526012,1.1729886926334965,0.43088519148954746,-0.767154705909922,-0.8982084597759803,-0.9440532569004485,-0.8462495506727561,0.07673423785042136,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,134700.0
-1.2280914530848266,0.8917249389662331,-1.7939225623300168,0.12749152820183113,0.3179532820428955,0.44346253425448573,0.36308812472745283,0.14280613319335056,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,178200.0
0.731356421183299,-0.8052330414929179,0.27197035193100716,-0.7429008693841301,-0.824717204422403,-0.6362238812459305,-0.8436375902507254,0.22706101413465374,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,151300.0
0.74635219573127,-0.7958575830373442,-0.6020612656409645,0.5919753786485981,0.974633208911957,0.724802141677606,0.8358529611150075,-0.7282857350078281,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,171400.0
-0.9281759621254226,1.3229960279227033,-0.840433524978775,-0.5772425897174015,-0.7180363498768876,-0.5549276959840549,-0.6216209543781168,0.10152441298308836,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,100300.0
0.8563212090830519,-0.8802367091375229,-1.0788057843165855,-0.818408096304048,-0.571053839169733,-0.0909000317926746,-0.6425166377543623,-0.5505259077772113,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,117500.0
0.8913113496949793,-0.8427348753152187,-1.5555503029922064,3.589841097147879,2.5250616283067813,2.3562064886181675,2.40041725391139,2.3905720127598022,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,365300.0
0.8463240260510737,-0.8989876260486734,0.7487148706066281,-0.5575649487625138,-0.563941782200032,-0.1731096573383916,-0.6190089939560861,0.06024269277282616,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,165300.0
0.7363550126992917,-0.7911698538095542,-0.1253167469653436,-0.4454481572753632,-0.40984721452317635,-0.3932487657441448,-0.3813205955512935,0.3694591629777348,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,204300.0
0.651378956927459,-0.8521103337707956,0.5898000310480878,-0.4788543849429632,-0.48333846987675366,0.0013574368752966666,-0.4701272499003369,0.28071139315311255,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,166900.0
-1.153112580344972,1.1214236711278318,1.8611187475164102,-0.6472583819522343,-0.6824760650283824,-0.6398776423812957,-0.7025917274610681,-0.9886618601752435,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,101400.0
-0.4233182190104185,-0.34114784794193664,-1.952837401888557,1.989087886445622,1.6099769648719156,1.2564243868732425,1.8597414465510376,-0.3472359001860869,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,212700.0
-0.853197089385568,1.1214236711278318,-1.396635463433666,0.4327237727811351,0.453082364467215,1.227194297790321,0.5615971168017851,-0.4121449301709804,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,94100.0
0.7363550126992917,-0.7255416446205258,1.225459389282249,-0.1315211411113414,-0.12773562139170225,0.08356706242101364,-0.09661690954994841,0.21823380891683833,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,258000.0
1.2412127558142887,-1.3724482780552314,-1.3171780436543958,0.33662366579214886,0.965150466285689,0.8508569008477054,0.8045094360506392,-1.2529494415469604,-1.9029421366270765,0.0,0.0,0.0,0.0,1.0,106300.0
0.7413536042152773,-0.7724189368984037,0.43088519148954746,-0.5813611657312152,-0.6350623518970423,-0.3841143629057318,-0.5955013501578099,-0.09431268481335371,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,172600.0
-0.8681928639335389,1.4214383417062457,-0.1253167469653436,-0.2935184643213468,-0.4382954424019805,-0.4160847728401773,-0.41005216019363105,0.5031886791518236,0.9418231241152843,0.0,1.0,0.0,0.0,0.0,115500.0
0.8063352939231536,-0.7349171030761028,0.27197035193100716,0.12383057174510784,0.4056686513358748,1.057294404995839,0.44405889781040414,-0.05118095153348958,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,158400.0
-1.2430872276327976,0.7979703544104808,-0.6815186854202346,0.3640808392175735,0.13066911517410176,-0.1210435611594375,0.1384595284328136,1.5261930491254647,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,451400.0
0.8463240260510737,-0.8896121675930965,0.0335980925931967,-0.8783562582828918,-0.8626481749274751,-0.34757675155207984,-0.8331897485626026,-0.35627453546899945,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,151900.0
-0.8631942724175463,1.1073604834444681,-0.4431464260824242,0.4880957391890748,1.3468308569929777,2.1552496261730814,1.3556330850991147,-1.1063226914019317,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,100000.0
0.6613761399594371,-0.7255416446205258,1.8611187475164102,-0.353924245857281,-0.1609252205836404,-0.19594566443442407,-0.21676708896336008,-0.49444408301013304,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,189400.0
1.2262169812663177,-1.3490096319162943,1.1460019695029788,-0.13884305402478794,0.25157408365901923,-0.20325318670515446,0.2977891141766856,-0.7986919466852535,-0.9546870497129561,0.0,0.0,0.0,0.0,1.0,127800.0
-1.4580266628203686,1.2479923602780982,-1.1582632040958556,0.09362768097714072,0.15200528608320485,0.1712573296697784,0.11495188463453739,-0.27133250681612975,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,193600.0
-0.05842103834313815,0.5495207053377315,-1.0788057843165855,0.11559341971748044,-0.09928739351289814,0.1904395756304457,0.0026375864872177665,0.32928745060923403,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,88000.0
-1.5929886337521069,1.3511224032894307,-1.7939225623300168,-0.259196997539566,-0.35532144442213515,-0.5476201737133245,-0.32646942668864903,-0.43101506348092095,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,224100.0
-0.08841258743907998,-0.5333447462812313,-0.20477416674461377,0.42265614252514605,0.09747951598216363,0.04885633163504425,0.19592265771748874,1.100372898019355,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,438400.0
0.7013648720873572,-0.7489802907594665,1.1460019695029788,-0.7923237815498946,-0.7251484068465887,-0.3841143629057318,-0.720875450415283,-1.120805650861102,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,134000.0
0.6813705060234008,-0.7489802907594665,1.1460019695029788,-0.5204977646381905,-0.14433042098767132,0.38226203523711866,-0.06004946364151876,-1.020112082358478,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,152500.0
1.211221206718347,-1.3677605488274447,1.78166132773714,-0.6033269044715549,-0.24626990422005274,-0.588724986486183,-0.0025863343568436107,-1.3549115904401685,-1.9029421366270765,0.0,0.0,0.0,0.0,1.0,250000.0
0.2864817762601786,-0.13020003269148822,0.5103426112688176,-0.7406127715986781,-0.6113554953313721,-0.15301397109388298,-0.6816960440848226,-1.127412840395395,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,48600.0
0.6413817738954736,-0.7349171030761028,-0.7609761051995048,0.17096538612542014,1.3752790848717817,0.9495084515025658,1.326901520456777,-0.70397127752163,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,290600.0
-1.3530562409845794,0.8589108343717189,1.225459389282249,-0.812916661618963,-1.0048893143214956,-1.045445128406833,-1.0473705031691192,1.5949606777983858,1.8900782110294045,0.0,0.0,0.0,0.0,1.0,500001.0
-1.3030703258246812,0.9854795235219886,1.0665445497237087,-0.9602701590020752,-0.9100618880588154,-0.9550145403065441,-0.9846834530403825,-0.8059862839311128,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,83500.0
0.6113902247995389,-0.7255416446205258,1.4638316486200593,-0.3841271366252481,0.01924688931545232,-0.460843346748401,-0.057437503219488074,-0.5646917221387355,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,280600.0
-0.8481984978695754,1.3979996955673053,-1.2377206238751257,-0.1457073473811441,0.002652089719483256,-0.32839450559141253,-0.007810255200904988,-0.584196145643968,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,95600.0
-1.3930449731124994,1.083921837305531,0.9076297101651684,-1.0211335600951,-1.0333375422002997,-1.0262628824461655,-1.0943857907656716,-1.0767753398045738,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,69800.0
0.34646487445206225,-0.6786643523426514,-0.20477416674461377,-0.15714783630840437,-0.6232089236142072,-0.5330051291718637,-0.6190089939560861,2.0712068994302193,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,309900.0
0.6013930417675535,-0.7911698538095542,1.8611187475164102,-0.8252723896604041,-0.8602774892709082,-0.6197819561367871,-0.872369154893063,0.13456036065455296,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,174000.0
0.8513226175670592,-0.9364894598709743,-0.20477416674461377,0.40343612112734883,-0.19648550543214552,-0.08176562895426161,-0.12796043461431666,3.39053050563783,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,500001.0
1.2612071218782523,-1.4193255703331091,0.192512932151737,0.6377373343576391,0.4198927652752769,1.0591212855635217,0.5615971168017851,-0.19072479449775617,-0.0064319627988358875,0.0,0.0,0.0,0.0,1.0,139900.0
-1.1481139888289864,0.7604685205881765,-0.9198909447580451,-0.7268841848859658,-0.8673895462406092,-0.8947274815730184,-0.8540854319388481,0.9486718263119892,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,234500.0
-0.08841258743907998,0.5354575176543678,-0.045859327186073454,0.28262455805548037,0.5076081345682563,0.5074033541233767,0.5537612355356931,-0.8337893374914174,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,71700.0
-1.2580830021807685,0.9386022312441108,0.5898000310480878,-0.6678512620213028,-0.7725621199779288,-0.695597499695615,-0.7835625005440195,0.747073259241644,0.9418231241152843,0.0,0.0,0.0,1.0,0.0,172600.0
-1.2030984955048774,0.6245243729823332,-0.6020612656409645,0.3247255573077982,0.4720478497197511,0.480913585891979,0.5694329980678772,-0.07565398156851057,-0.0064319627988358875,0.0,0.0,0.0,0.0,1.0,251900.0
-0.06341962985913083,0.5448329761099413,0.192512932151737,-0.40883859270813033,-0.5141573834121248,-0.21878167153045658,-0.36564883301910933,-0.6222535573614953,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,66400.0
-0.8631942724175463,1.0886095665333178,1.8611187475164102,-0.5328534926796317,-0.7109242929071865,-0.6298297992590415,-0.6268448752221782,-0.11170280766761276,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,105100.0
